  0.6000000E+01    0.2000000E+01    0.2000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1906280E+03    0.1736300E+03    0.5420540E+06    0.1491030E+06   -0.2388020E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.9390920E+01    0.1072480E+02   -0.8917540E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.9010160E+00    0.8604990E+00   -0.1406600E-01   -0.3177650E-01   -0.2235280E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.2200760E+01    0.2426320E+01   -0.2671460E-01   -0.3327810E-01   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1898040E+03    0.8123292E+00
  0.6000000E+01    0.2000000E+01    0.3000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1906280E+03    0.1736300E+03    0.5420540E+06    0.1491030E+06   -0.2388020E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.9390920E+01    0.1072480E+02   -0.8917540E-02    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.9010160E+00    0.8604990E+00   -0.1406600E-01   -0.3177650E-01   -0.2235280E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.2200760E+01    0.2426320E+01   -0.2671460E-01   -0.3327810E-01   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1898040E+03    0.8123292E+00
  0.6000000E+01    0.2000000E+01    0.4000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1886040E+03    0.1736310E+03    0.5387480E+06    0.1490770E+06   -0.2389840E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1300840E+00    0.1072470E+02   -0.2634430E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5823950E+00    0.8604380E+00   -0.1954840E-01   -0.3438320E-01   -0.2463600E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8327950E+00    0.2426320E+01   -0.2928880E-01   -0.3327810E-01   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1877900E+03    0.6293270E+00
  0.6000000E+01    0.2000000E+01    0.5000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1886040E+03    0.1736310E+03    0.5387480E+06    0.1490770E+06   -0.2389840E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1300840E+00    0.1072470E+02   -0.2634430E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5823950E+00    0.8604380E+00   -0.1954840E-01   -0.3438320E-01   -0.2463600E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8327950E+00    0.2426320E+01   -0.2928880E-01   -0.3327810E-01   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1877900E+03    0.6293270E+00
  0.6000000E+01    0.2000000E+01    0.6000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1886040E+03    0.1736310E+03    0.5387480E+06    0.1490770E+06   -0.2389840E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1300840E+00    0.1072470E+02   -0.2634430E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5823950E+00    0.8604380E+00   -0.1954840E-01   -0.3438320E-01   -0.2463600E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8327950E+00    0.2426320E+01   -0.2928880E-01   -0.3327810E-01   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1877900E+03    0.6293270E+00
  0.6000000E+01    0.2000000E+01    0.7000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1886040E+03    0.1736310E+03    0.5387480E+06    0.1490770E+06   -0.2389840E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1300840E+00    0.1072470E+02   -0.2634430E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5823950E+00    0.8604380E+00   -0.1954840E-01   -0.3438320E-01   -0.2463600E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8327950E+00    0.2426320E+01   -0.2928880E-01   -0.3327810E-01   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1877900E+03    0.6293270E+00
  0.6000000E+01    0.2000000E+01    0.8000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1886040E+03    0.1736310E+03    0.5387480E+06    0.1490770E+06   -0.2389840E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1300840E+00    0.1072470E+02   -0.2634430E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5823950E+00    0.8604380E+00   -0.1954840E-01   -0.3438320E-01   -0.2463600E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8327950E+00    0.2426320E+01   -0.2928880E-01   -0.3327810E-01   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1877900E+03    0.6293270E+00
  0.6000000E+01    0.2000000E+01    0.9000000E+01    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1886040E+03    0.1736310E+03    0.5387480E+06    0.1490770E+06   -0.2389840E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1300840E+00    0.1072470E+02   -0.2634430E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5823950E+00    0.8604380E+00   -0.1954840E-01   -0.3438320E-01   -0.2463600E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8327950E+00    0.2426320E+01   -0.2928880E-01   -0.3327810E-01   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1877900E+03    0.6293270E+00
  0.6000000E+01    0.2000000E+01    0.1000000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1886040E+03    0.1736310E+03    0.5387480E+06    0.1490770E+06   -0.2389840E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1300840E+00    0.1072470E+02   -0.2634430E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5823950E+00    0.8604380E+00   -0.1954840E-01   -0.3438320E-01   -0.2463600E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8327950E+00    0.2426320E+01   -0.2928880E-01   -0.3327810E-01   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1877900E+03    0.6293270E+00
  0.6000000E+01    0.2000000E+01    0.1100000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1886040E+03    0.1736310E+03    0.5387480E+06    0.1490770E+06   -0.2389840E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.1300840E+00    0.1072470E+02   -0.2634430E-01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5823950E+00    0.8604380E+00   -0.1954840E-01   -0.3438320E-01   -0.2463600E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8327950E+00    0.2426320E+01   -0.2928880E-01   -0.3327810E-01   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1877900E+03    0.6293270E+00
  0.6000000E+01    0.2000000E+01    0.1200000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1880190E+03    0.1736310E+03    0.5516230E+06    0.1511270E+06   -0.2444820E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3018730E+00    0.1061690E+02   -0.4686440E+00   -0.1891750E+01    0.1891750E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5766050E+00    0.8502840E+00   -0.1155480E-01   -0.2867840E+00    0.2312610E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8581710E+00    0.2410390E+01   -0.9462330E-01   -0.3127180E+00    0.2461620E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1872070E+03    0.1705987E+00
  0.6000000E+01    0.2000000E+01    0.1300000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1597820E+03    0.1736310E+03    0.5248950E+06    0.1457070E+06   -0.2449740E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3018730E+00    0.1061690E+02   -0.4686440E+00   -0.1891750E+01   -0.1891750E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5722840E+00    0.8476650E+00   -0.1402760E-01   -0.3061550E+00   -0.2967330E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8581710E+00    0.2410390E+01   -0.9462330E-01   -0.3127180E+00   -0.3127180E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1591090E+03    0.7957928E-01
  0.6000000E+01    0.2000000E+01    0.1400000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1880190E+03    0.1736310E+03    0.5516230E+06    0.1511270E+06   -0.2444820E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3018730E+00    0.1061690E+02   -0.4686440E+00   -0.1891750E+01    0.1891750E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5766050E+00    0.8502840E+00   -0.1155480E-01   -0.2867840E+00    0.2312610E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8581710E+00    0.2410390E+01   -0.9462330E-01   -0.3127180E+00    0.2461620E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1872070E+03    0.1705987E+00
  0.6000000E+01    0.2000000E+01    0.1500000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1880190E+03    0.1736310E+03    0.5516230E+06    0.1511270E+06   -0.2444820E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3018730E+00    0.1061690E+02   -0.4686440E+00   -0.1891750E+01    0.1891750E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5766050E+00    0.8502840E+00   -0.1155480E-01   -0.2867840E+00    0.2312610E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8581710E+00    0.2410390E+01   -0.9462330E-01   -0.3127180E+00    0.2461620E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1872070E+03    0.1705987E+00
  0.6000000E+01    0.2000000E+01    0.1600000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1597820E+03    0.1736310E+03    0.5248950E+06    0.1457070E+06   -0.2449740E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3018730E+00    0.1061690E+02   -0.4686440E+00   -0.1891750E+01   -0.1891750E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5722840E+00    0.8476650E+00   -0.1402760E-01   -0.3061550E+00   -0.2967330E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8581710E+00    0.2410390E+01   -0.9462330E-01   -0.3127180E+00   -0.3127180E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1591090E+03    0.7957928E-01
  0.6000000E+01    0.2000000E+01    0.1700000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1597820E+03    0.1736310E+03    0.5248950E+06    0.1457070E+06   -0.2449740E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3018730E+00    0.1061690E+02   -0.4686440E+00   -0.1891750E+01   -0.1891750E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5722840E+00    0.8476650E+00   -0.1402760E-01   -0.3061550E+00   -0.2967330E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8581710E+00    0.2410390E+01   -0.9462330E-01   -0.3127180E+00   -0.3127180E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1591090E+03    0.7957928E-01
  0.6000000E+01    0.2000000E+01    0.1800000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1597820E+03    0.1736310E+03    0.5248950E+06    0.1457070E+06   -0.2449740E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.3018730E+00    0.1061690E+02   -0.4686440E+00   -0.1891750E+01   -0.1891750E+01    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5722840E+00    0.8476650E+00   -0.1402760E-01   -0.3061550E+00   -0.2967330E+00    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.8581710E+00    0.2410390E+01   -0.9462330E-01   -0.3127180E+00   -0.3127180E+00    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1591090E+03    0.7957928E-01
  0.6000000E+01    0.2000000E+01    0.2300000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1544210E+03    0.1736310E+03    0.5376930E+06    0.1473180E+06   -0.2518840E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.7385100E+00    0.1035440E+02   -0.1211470E+01   -0.4276680E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5691050E+00    0.8292350E+00   -0.2084500E-01   -0.6065190E+00   -0.4287630E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.9226690E+00    0.2371620E+01   -0.2043500E+00   -0.6650100E+00   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1537720E+03    0.1672534E-01
  0.6000000E+01    0.2000000E+01    0.2400000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1544210E+03    0.1736310E+03    0.5376930E+06    0.1473180E+06   -0.2518840E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.7385100E+00    0.1035440E+02   -0.1211470E+01   -0.4276680E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5691050E+00    0.8292350E+00   -0.2084500E-01   -0.6065190E+00   -0.4287630E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.9226690E+00    0.2371620E+01   -0.2043500E+00   -0.6650100E+00   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1537720E+03    0.1672534E-01
  0.6000000E+01    0.2000000E+01    0.2700000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1544210E+03    0.1736310E+03    0.5376930E+06    0.1473180E+06   -0.2518840E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.7385100E+00    0.1035440E+02   -0.1211470E+01   -0.4276680E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5691050E+00    0.8292350E+00   -0.2084500E-01   -0.6065190E+00   -0.4287630E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.9226690E+00    0.2371620E+01   -0.2043500E+00   -0.6650100E+00   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1537720E+03    0.1672534E-01
  0.6000000E+01    0.2000000E+01    0.2800000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1544210E+03    0.1736310E+03    0.5376930E+06    0.1473180E+06   -0.2518840E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.7385100E+00    0.1035440E+02   -0.1211470E+01   -0.4276680E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5691050E+00    0.8292350E+00   -0.2084500E-01   -0.6065190E+00   -0.4287630E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.9226690E+00    0.2371620E+01   -0.2043500E+00   -0.6650100E+00   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1537720E+03    0.1672534E-01
  0.6000000E+01    0.2000000E+01    0.2900000E+02    0.1152000E+01    0.2246540E+01    0.1000000E+08    0.1544210E+03    0.1736310E+03    0.5376930E+06    0.1473180E+06   -0.2518840E+06   -0.1166670E+01   -0.1423580E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.4714050E+00    0.4197480E+01    0.4699820E+01   -0.7114990E-01   -0.9322740E-01   -0.9322740E-01    0.0000000E+00    0.0000000E+00   -0.1194920E+00    0.7385100E+00    0.1035440E+02   -0.1211470E+01   -0.4276680E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00    0.1228140E+01    0.5691050E+00    0.8292350E+00   -0.2084500E-01   -0.6065190E+00   -0.4287630E-01    0.0000000E+00    0.0000000E+00    0.1044070E+01    0.9226690E+00    0.2371620E+01   -0.2043500E+00   -0.6650100E+00   -0.3327810E-01    0.0000000E+00    0.0000000E+00    0.7617750E+00    0.1537720E+03    0.1672534E-01
